3.49196e-21 4.12145e-21 4.87319e-21 5.77756e-21 6.8782e-21 8.24004e-21 9.96333e-21 1.22091e-20 1.52481e-20 1.95578e-20 2.60265e-20 3.64145e-20 5.44839e-20 8.90123e-20 1.62716e-19 3.42183e-19 8.53397e-19 2.44172e-18 7.67275e-18 2.56031e-17 8.87151e-17 3.14585e-16 1.13052e-15 4.08951e-15 1.4819e-14 5.36039e-14 1.93066e-13 6.91134e-13 2.456e-12 8.6568e-12 3.02521e-11 1.04797e-10 3.59883e-10 1.2254e-09 4.13852e-09 1.38691e-08 4.6142e-08 1.5248e-07 5.00762e-07 1.63524e-06 5.31239e-06 1.71782e-05 5.53156e-05 0.000177458 0.00056742 0.001809 0.00575238 0.0182505 0.0577884 0.182668 0.576551 1.81744 5.72281 18.0035 56.5939 177.788 558.223 1751.98 5496.8 17241.8 54072.7 169560 531669 1.66706e+06 5.22722e+06 1.63914e+07 5.14039e+07 1.61223e+08 5.05723e+08 1.58657e+09 4.97818e+09 1.56222e+10 4.90306e+10 1.53901e+11 4.83115e+11 1.51665e+12 4.76135e+12 1.49474e+13 4.69206e+13 1.47262e+14 4.62066e+14 1.44925e+15 4.54303e+15 1.42309e+16 4.45363e+16 1.39217e+17 4.34563e+17 1.35409e+18 4.21017e+18 1.30553e+19 4.03492e+19 1.24198e+20 3.80386e+20 1.15796e+21 3.49905e+21 1.04781e+22 3.10302e+22 9.06352e+22 2.60195e+23 7.30823e+23 1.99639e+24 5.262e+24 1.32368e+25 3.12887e+25 6.79173e+25 1.30658e+26 2.10129e+26 2.8017e+26 3.14074e+26 3.07905e+26 2.86136e+26 2.79789e+26 2.97809e+26 3.21555e+26 3.27429e+26 3.12249e+26 2.94521e+26 2.92539e+26 3.04928e+26 3.14289e+26 
5.54763e-21 6.41191e-21 7.4261e-21 8.62635e-21 1.00655e-20 1.18236e-20 1.4025e-20 1.68714e-20 2.07023e-20 2.61171e-20 3.42297e-20 4.72437e-20 6.9859e-20 1.1302e-19 2.05002e-19 4.28556e-19 1.06412e-18 3.0345e-18 9.50962e-18 3.16566e-17 1.09446e-16 3.87263e-16 1.38877e-15 5.01329e-15 1.81289e-14 6.54413e-14 2.35213e-13 8.40258e-13 2.97967e-12 1.04805e-11 3.65476e-11 1.26335e-10 4.32909e-10 1.47085e-09 4.95661e-09 1.65741e-08 5.50188e-08 1.81408e-07 5.94422e-07 1.93669e-06 6.27741e-06 2.02522e-05 6.50646e-05 0.000208253 0.000664345 0.00211309 0.00670372 0.0212191 0.0670312 0.211387 0.665632 2.09331 6.57597 20.6388 64.7247 202.851 635.41 1989.52 6227.29 19486.9 60969 190732 596639 1.86634e+06 5.83822e+06 1.82639e+07 5.71406e+07 1.7879e+08 5.59499e+08 1.75112e+09 5.48145e+09 1.71607e+10 5.37317e+10 1.68257e+11 5.26929e+11 1.65027e+12 5.16856e+12 1.61873e+13 5.06923e+13 1.58723e+14 4.96845e+14 1.55464e+15 4.86183e+15 1.51933e+16 4.74356e+16 1.47928e+17 4.60657e+17 1.43199e+18 4.44178e+18 1.37407e+19 4.23663e+19 1.30095e+20 3.97496e+20 1.20715e+21 3.63893e+21 1.08707e+22 3.21152e+22 9.35768e+22 2.67985e+23 7.50855e+23 2.04604e+24 5.37937e+24 1.34977e+25 3.18226e+25 6.88913e+25 1.32161e+26 2.11904e+26 2.81619e+26 3.14668e+26 3.07701e+26 2.85783e+26 2.79852e+26 2.98077e+26 3.2114e+26 3.25628e+26 3.0923e+26 2.91037e+26 2.88984e+26 3.0082e+26 3.08784e+26 
9.27705e-21 1.04408e-20 1.17801e-20 1.33377e-20 1.51776e-20 1.73988e-20 2.01574e-20 2.37069e-20 2.84756e-20 3.52185e-20 4.53352e-20 6.15872e-20 8.98504e-20 1.43778e-19 2.58579e-19 5.37137e-19 1.32761e-18 3.77299e-18 1.17914e-17 3.91579e-17 1.35077e-16 4.76929e-16 1.70673e-15 6.14823e-15 2.2187e-14 7.99242e-14 2.86672e-13 1.02195e-12 3.6164e-12 1.26932e-11 4.41697e-11 1.52355e-10 5.20945e-10 1.76611e-09 5.93854e-09 1.98136e-08 6.56261e-08 2.15897e-07 7.05839e-07 2.29449e-06 7.42017e-06 2.38841e-05 7.65564e-05 0.000244469 0.000778068 0.00246905 0.00781472 0.0246779 0.0777747 0.244692 0.76869 2.41172 7.55834 23.6659 74.0425 231.504 723.445 2259.8 7056.5 22029.3 68759.9 214594 669689 2.08987e+06 6.52193e+06 2.03543e+07 6.35292e+07 1.98308e+08 6.19101e+08 1.93306e+09 6.03658e+09 1.88537e+10 5.88924e+10 1.83979e+11 5.74796e+11 1.79591e+12 5.61132e+12 1.75322e+13 5.47735e+13 1.71094e+14 5.34296e+14 1.66785e+15 5.20347e+15 1.62223e+16 5.05276e+16 1.57196e+17 4.88351e+17 1.51446e+18 4.68638e+18 1.44628e+19 4.44861e+19 1.36277e+20 4.15388e+20 1.25846e+21 3.78445e+21 1.12781e+22 3.32381e+22 9.66132e+22 2.76004e+23 7.71423e+23 2.09687e+24 5.4992e+24 1.37633e+25 3.23648e+25 6.98785e+25 1.33682e+26 2.13709e+26 2.83127e+26 3.15397e+26 3.07787e+26 2.8597e+26 2.80805e+26 2.99692e+26 3.22677e+26 3.26578e+26 3.09978e+26 2.92534e+26 2.9179e+26 3.04613e+26 3.12922e+26 
5.89817e+23 4.91351e+23 4.01708e+23 3.21284e+23 2.50463e+23 1.8951e+23 1.38476e+23 9.7136e+22 6.49462e+22 4.10409e+22 2.42652e+22 1.32641e+22 6.61201e+21 2.96085e+21 1.17421e+21 4.10739e+20 1.32301e+20 4.0339e+19 1.18603e+19 3.40616e+18 9.64399e+17 2.71026e+17 7.59819e+16 2.13292e+16 6.01168e+15 1.70468e+15 4.86987e+14 1.40287e+14 4.07735e+13 1.19591e+13 3.5398e+12 1.05715e+12 3.18446e+11 9.67141e+10 2.95997e+10 9.12426e+09 2.83129e+09 8.83913e+08 2.77485e+08 8.75485e+07 2.77476e+07 8.83022e+06 2.82034e+06 903747 290438 93579.1 30220.4 9779.18 3170.26 1029.61 335.575 111.738 44.2012 38.7292 88.5061 265.507 824.284 2567.54 7998.04 24909.1 77563.6 241494 751841 2.34066e+06 7.28716e+06 2.26883e+07 7.06455e+07 2.19996e+08 6.85173e+08 2.13426e+09 6.64902e+09 2.07171e+10 6.45586e+10 2.012e+11 6.271e+11 1.95466e+12 6.09279e+12 1.89911e+13 5.91902e+13 1.8445e+14 5.74631e+14 1.78948e+15 5.56964e+15 1.73225e+16 5.38256e+16 1.67056e+17 5.17744e+17 1.60177e+18 4.94472e+18 1.52235e+19 4.67139e+19 1.42759e+20 4.34097e+20 1.31197e+21 3.93585e+21 1.17009e+22 3.44005e+22 9.97481e+22 2.84263e+23 7.92549e+23 2.14896e+24 5.62171e+24 1.40344e+25 3.29174e+25 7.08856e+25 1.35243e+26 2.15597e+26 2.8482e+26 3.16525e+26 3.08661e+26 2.87558e+26 2.8403e+26 3.04748e+26 3.29166e+26 3.34386e+26 3.19892e+26 3.05863e+26 3.09383e+26 3.26399e+26 3.38501e+26 
3.32396e+24 2.79006e+24 2.29696e+24 1.84885e+24 1.44972e+24 1.10273e+24 8.09639e+23 5.70388e+23 3.82847e+23 2.42767e+23 1.43977e+23 7.89165e+22 3.94338e+22 1.7696e+22 7.03111e+21 2.4637e+21 7.94849e+20 2.42728e+20 7.14733e+19 2.0557e+19 5.82894e+18 1.64051e+18 4.6059e+17 1.29484e+17 3.65493e+16 1.03793e+16 2.96957e+15 8.56741e+14 2.49385e+14 7.32582e+13 2.17174e+13 6.49598e+12 1.95986e+12 5.96165e+11 1.82749e+11 5.6424e+10 1.75369e+10 5.48382e+09 1.72434e+09 5.44934e+08 1.72996e+08 5.51444e+07 1.76422e+07 5.66266e+06 1.82285e+06 588308 190307 61686 20031 6515.18 2122.91 695.164 235.896 104.964 121.115 309.655 941.08 2918.45 9067.53 28172 87514.3 271825 844252 2.62208e+06 8.14381e+06 2.5295e+07 7.85738e+07 2.44101e+08 7.58432e+08 2.35682e+09 7.32483e+09 2.27682e+10 7.0781e+10 2.20065e+11 6.84262e+11 2.12774e+12 6.61644e+12 2.05741e+13 6.39706e+13 1.9887e+14 6.18076e+14 1.92018e+15 5.96213e+15 1.84989e+16 5.73434e+16 1.77549e+17 5.48945e+17 1.69423e+18 5.2176e+18 1.60251e+19 4.90553e+19 1.49553e+20 4.53661e+20 1.36779e+21 4.09336e+21 1.21396e+22 3.56033e+22 1.02983e+23 2.92761e+23 8.14224e+23 2.20222e+24 5.74655e+24 1.43094e+25 3.34754e+25 7.1895e+25 1.3679e+26 2.17424e+26 2.86359e+26 3.1734e+26 3.08967e+26 2.88174e+26 2.8566e+26 3.07307e+26 3.3196e+26 3.37002e+26 3.22804e+26 3.10025e+26 3.15246e+26 3.33485e+26 3.46041e+26 
7.97267e+24 6.73404e+24 5.57587e+24 4.51179e+24 3.55485e+24 2.71585e+24 2.00193e+24 1.4154e+24 9.53073e+23 6.06086e+23 3.60366e+23 1.9797e+23 9.91211e+22 4.45593e+22 1.77324e+22 6.2223e+21 2.01015e+21 6.14645e+20 1.81214e+20 5.21848e+19 1.48151e+19 4.17471e+18 1.17352e+18 3.30312e+17 9.33516e+16 2.65431e+16 7.60359e+15 2.19645e+15 6.40169e+14 1.88295e+14 5.58924e+13 1.67401e+13 5.0572e+12 1.54038e+12 4.72825e+11 1.46182e+11 4.54961e+10 1.42462e+10 4.48575e+09 1.41957e+09 4.51288e+08 1.44054e+08 4.61514e+07 1.48342e+07 4.78199e+06 1.54553e+06 500661 162515 52848 17213.3 5615.47 1837.18 610.933 231.909 175.272 365.7 1076.22 3318.63 10282.7 31869.8 98764 306034 948225 2.93795e+06 9.10304e+06 2.82067e+07 8.74086e+07 2.70897e+08 8.39676e+08 2.60303e+09 8.07068e+09 2.50265e+10 7.76152e+10 2.40736e+11 7.46742e+11 2.31646e+12 7.18605e+12 2.22918e+13 6.91455e+13 2.14443e+14 6.64879e+14 2.06063e+15 6.3829e+15 1.97569e+16 6.10963e+16 1.88715e+17 5.82066e+17 1.79214e+18 5.50585e+18 1.68697e+19 5.15163e+19 1.56677e+20 4.74122e+20 1.42601e+21 4.25725e+21 1.25949e+22 3.68482e+22 1.06323e+23 3.01508e+23 8.36469e+23 2.25673e+24 5.87388e+24 1.4589e+25 3.40403e+25 7.29121e+25 1.38338e+26 2.19234e+26 2.87845e+26 3.18058e+26 3.09119e+26 2.88546e+26 2.86885e+26 3.09211e+26 3.3376e+26 3.38222e+26 3.23857e+26 3.11767e+26 3.1799e+26 3.36622e+26 3.48709e+26 
1.41548e+25 1.20191e+25 1.00007e+25 8.12865e+24 6.43099e+24 4.93166e+24 3.64768e+24 2.58693e+24 1.74676e+24 1.11358e+24 6.63574e+23 3.65255e+23 1.83197e+23 8.24814e+22 3.28686e+22 1.15479e+22 3.73501e+21 1.14334e+21 3.3746e+20 9.72849e+19 2.76487e+19 7.7994e+18 2.19479e+18 6.18437e+17 1.74971e+17 4.98049e+16 1.4283e+16 4.13056e+15 1.20524e+15 3.54905e+14 1.0547e+14 3.16255e+13 9.56538e+12 2.917e+12 8.96457e+11 2.77491e+11 8.64683e+10 2.71091e+10 8.5465e+09 2.70802e+09 8.61971e+08 2.75493e+08 8.83733e+07 2.84416e+07 9.18024e+06 2.97085e+06 963624 313199 101981 33259.7 10863.7 3556.29 1176.05 422.072 252.107 434.741 1232.16 3774.99 11663.6 36061.4 111485 344625 1.06524e+06 3.29257e+06 1.01773e+07 3.14598e+07 9.72558e+07 3.00692e+08 9.29791e+08 2.87548e+09 8.89399e+09 2.75134e+10 8.51228e+10 2.63388e+11 8.15046e+11 2.52228e+12 7.80575e+12 2.4156e+13 7.47481e+13 2.31262e+14 7.15303e+14 2.21159e+15 6.83403e+15 2.11024e+16 6.51003e+16 2.00598e+17 6.17231e+17 1.89583e+18 5.81036e+18 1.77597e+19 5.41033e+19 1.64146e+20 4.9552e+20 1.48675e+21 4.42776e+21 1.30673e+22 3.81367e+22 1.09769e+23 3.10512e+23 8.59302e+23 2.31251e+24 6.00377e+24 1.48732e+25 3.46124e+25 7.39376e+25 1.3989e+26 2.21032e+26 2.89295e+26 3.18711e+26 3.09179e+26 2.8878e+26 2.87883e+26 3.10731e+26 3.34971e+26 3.38623e+26 3.23839e+26 3.12134e+26 3.18971e+26 3.37527e+26 3.48646e+26 
2.06134e+25 1.76013e+25 1.47215e+25 1.2023e+25 9.55375e+24 7.35576e+24 5.46049e+24 3.88535e+24 2.63129e+24 1.68193e+24 1.00464e+24 5.54155e+23 2.7846e+23 1.2558e+23 5.01169e+22 1.76316e+22 5.70988e+21 1.75001e+21 5.17133e+20 1.49257e+20 4.24688e+19 1.1994e+19 3.3791e+18 9.53262e+17 2.7002e+17 7.69519e+16 2.20948e+16 6.39745e+15 1.86898e+15 5.51041e+14 1.63963e+14 4.92275e+13 1.49084e+13 4.55228e+12 1.40085e+12 4.34195e+11 1.35479e+11 4.25319e+10 1.34269e+10 4.26024e+09 1.35792e+09 4.34602e+08 1.39607e+08 4.49934e+07 1.45432e+07 4.71305e+06 1.5309e+06 498289 162481 53067.3 17358 5688.8 1878.67 658.634 346.488 515.938 1410.99 4295.19 13233.1 40814.1 125875 388169 1.19695e+06 3.69079e+06 1.13808e+07 3.50953e+07 1.08234e+08 3.33828e+08 1.02977e+09 3.177e+09 9.80298e+09 3.02523e+10 9.33716e+10 2.88216e+11 8.8973e+11 2.74677e+12 8.48003e+12 2.61795e+13 8.08146e+13 2.49429e+14 7.69638e+14 2.37385e+15 7.31776e+15 2.25417e+16 6.93726e+16 2.13247e+17 6.54567e+17 2.00565e+18 6.13209e+18 1.86977e+19 5.68227e+19 1.71979e+20 5.17902e+20 1.55011e+21 4.60519e+21 1.35577e+22 3.94703e+22 1.13327e+23 3.1978e+23 8.82737e+23 2.36958e+24 6.13628e+24 1.51622e+25 3.51919e+25 7.49719e+25 1.41447e+26 2.2282e+26 2.90712e+26 3.19311e+26 3.09168e+26 2.88919e+26 2.88721e+26 3.11976e+26 3.35756e+26 3.3844e+26 3.23077e+26 3.11564e+26 3.1876e+26 3.36935e+26 3.46776e+26 
2.56332e+25 2.20758e+25 1.86089e+25 1.53066e+25 1.22421e+25 9.48104e+24 7.0755e+24 5.05846e+24 3.44036e+24 2.20744e+24 1.32297e+24 7.31921e+23 3.68753e+23 1.66686e+23 6.66587e+22 2.3495e+22 7.6221e+21 2.34003e+21 6.92625e+20 2.00232e+20 5.70645e+19 1.61418e+19 4.55498e+18 1.28705e+18 3.65158e+17 1.04234e+17 2.99773e+16 8.69415e+15 2.54419e+15 7.51381e+14 2.23955e+14 6.73545e+13 2.04334e+13 6.25023e+12 1.92673e+12 5.98251e+11 1.87002e+11 5.88121e+10 1.86e+10 5.91232e+09 1.88794e+09 6.05344e+08 1.94812e+08 6.29013e+07 2.03693e+07 6.61339e+06 2.15218e+06 701817 229277 75023.6 24585.7 8071.58 2666.91 925.2 453.517 608.666 1615.26 4888.03 15017.6 46204.1 142154 437316 1.34525e+06 4.13807e+06 1.27292e+07 3.91589e+07 1.20474e+08 3.70686e+08 1.14071e+09 3.51078e+09 1.08068e+10 3.32696e+10 1.02436e+11 3.15434e+11 9.71403e+11 2.99168e+12 9.21384e+12 2.83763e+13 8.73845e+13 2.69055e+14 8.28193e+14 2.54828e+15 7.83652e+15 2.40813e+16 7.39318e+16 2.26712e+17 6.94214e+17 2.12198e+18 6.47202e+18 1.96863e+19 5.96817e+19 1.80192e+20 5.41311e+20 1.61622e+21 4.78981e+21 1.40665e+22 4.08507e+22 1.17e+23 3.2932e+23 9.06792e+23 2.428e+24 6.27146e+24 1.5456e+25 3.57788e+25 7.6015e+25 1.43008e+26 2.246e+26 2.921e+26 3.19864e+26 3.09101e+26 2.88984e+26 2.89435e+26 3.13003e+26 3.36201e+26 3.37799e+26 3.21748e+26 3.10299e+26 3.17674e+26 3.35254e+26 3.43621e+26 
3.37106e+25 2.9161e+25 2.4684e+25 2.03825e+25 1.63605e+25 1.27127e+25 9.51609e+24 6.82217e+24 4.65155e+24 2.99133e+24 1.79641e+24 9.95645e+23 5.02428e+23 2.27435e+23 9.10688e+22 3.21362e+22 1.04369e+22 3.2076e+21 9.50407e+20 2.75038e+20 7.8464e+19 2.22179e+19 6.27605e+18 1.7752e+18 5.04183e+17 1.44072e+17 4.14791e+16 1.20431e+16 3.52809e+15 1.04313e+15 3.11266e+14 9.37213e+13 2.84655e+13 8.71741e+12 2.69049e+12 8.36413e+11 2.61767e+11 8.24277e+10 2.61013e+10 8.30722e+09 2.65607e+09 8.52731e+08 2.74782e+08 8.88381e+07 2.88063e+07 9.3651e+06 3.05173e+06 996498 325987 106814 35051.2 11522 3807.86 1309.25 602.202 723.502 1851.55 5564.78 17047.1 52318.8 160578 492799 1.51226e+06 4.64057e+06 1.42405e+07 4.3702e+07 1.34126e+08 4.11694e+08 1.26384e+09 3.88033e+09 1.19154e+10 3.6594e+10 1.124e+11 3.45277e+11 1.06073e+12 3.2589e+12 1.00125e+13 3.07615e+13 9.45005e+13 2.90261e+14 8.91305e+14 2.73584e+15 8.39291e+15 2.57286e+16 7.87976e+16 2.41047e+17 7.36318e+17 2.24521e+18 6.83122e+18 2.07284e+19 6.26876e+19 1.88805e+20 5.65799e+20 1.68519e+21 4.98193e+21 1.45946e+22 4.22795e+22 1.20791e+23 3.39141e+23 9.31482e+23 2.48777e+24 6.40936e+24 1.57547e+25 3.63734e+25 7.70671e+25 1.44575e+26 2.26371e+26 2.93461e+26 3.20374e+26 3.08985e+26 2.88989e+26 2.90048e+26 3.13845e+26 3.36359e+26 3.36781e+26 3.19967e+26 3.08492e+26 3.15917e+26 3.32749e+26 3.3952e+26 
3.86578e+25 3.37374e+25 2.87886e+25 2.39466e+25 1.93492e+25 1.51254e+25 1.13834e+25 8.20043e+24 5.61551e+24 3.62517e+24 2.1845e+24 1.2144e+24 6.14451e+23 2.78798e+23 1.11869e+23 3.9551e+22 1.28679e+22 3.96151e+21 1.17575e+21 3.4081e+20 9.73862e+19 2.76208e+19 7.81492e+18 2.21408e+18 6.29865e+17 1.80284e+17 5.19913e+16 1.51206e+16 4.4372e+15 1.31417e+15 3.92823e+14 1.18485e+14 3.60502e+13 1.10599e+13 3.41958e+12 1.06499e+12 3.3391e+11 1.05338e+11 3.34175e+10 1.06555e+10 3.41323e+09 1.09787e+09 3.54442e+08 1.14809e+08 3.72983e+07 1.2149e+07 3.96647e+06 1.29767e+06 425327 139633 45909 15119.4 5003.53 1714.38 761.706 851.672 2120.62 6336.13 19355.5 59257.2 181432 555451 1.70039e+06 5.20523e+06 1.59345e+07 4.87823e+07 1.49356e+08 4.57329e+08 1.40053e+09 4.28958e+09 1.31402e+10 4.02575e+10 1.23352e+11 3.78003e+11 1.15846e+12 3.5505e+12 1.0882e+13 3.33517e+13 1.02209e+14 3.13177e+14 9.59338e+14 2.93751e+15 8.98973e+15 2.74912e+16 8.39913e+16 2.5631e+17 7.81035e+17 2.37576e+18 7.21082e+18 2.18268e+19 6.58481e+19 1.97838e+20 5.91415e+20 1.75716e+21 5.18187e+21 1.51428e+22 4.37585e+22 1.24705e+23 3.4925e+23 9.56825e+23 2.54895e+24 6.55004e+24 1.60584e+25 3.69757e+25 7.81283e+25 1.46146e+26 2.28134e+26 2.94794e+26 3.20843e+26 3.08823e+26 2.88941e+26 2.90572e+26 3.14526e+26 3.36267e+26 3.3544e+26 3.17812e+26 3.06249e+26 3.13631e+26 3.29607e+26 3.34713e+26 
4.69095e+25 4.11216e+25 3.52383e+25 2.94281e+25 2.38666e+25 1.87207e+25 1.41337e+25 1.02111e+25 7.01073e+24 4.53659e+24 2.73952e+24 1.52584e+24 7.73334e+23 3.51417e+23 1.41197e+23 4.99814e+22 1.62804e+22 5.01771e+21 1.49087e+21 4.32624e+20 1.23757e+20 3.51385e+19 9.95288e+18 2.82293e+18 8.03972e+17 2.30379e+17 6.65147e+16 1.93671e+16 5.69009e+15 1.68727e+15 5.04963e+14 1.52498e+14 4.64574e+13 1.42709e+13 4.41808e+12 1.37777e+12 4.32548e+11 1.36638e+11 4.34059e+10 1.38593e+10 4.44565e+09 1.43195e+09 4.62951e+08 1.5017e+08 4.8856e+07 1.59367e+07 5.21067e+06 1.70723e+06 560393 184249 60668.3 20009.2 6628.18 2263.18 972.658 1007.91 2431.4 7216.96 21982.3 67132.4 205044 626215 1.91236e+06 5.83991e+06 1.7834e+07 5.44648e+07 1.66348e+08 5.08123e+08 1.5523e+09 4.74287e+09 1.44934e+10 4.42954e+10 1.35395e+11 4.13899e+11 1.26538e+12 3.86878e+12 1.18287e+13 3.61649e+13 1.10561e+14 3.37943e+14 1.03269e+15 3.15441e+15 9.63e+15 2.93775e+16 8.95354e+16 2.72563e+17 8.28533e+17 2.51409e+18 7.612e+18 2.29847e+19 6.91715e+19 2.07313e+20 6.18213e+20 1.83225e+21 5.38994e+21 1.57118e+22 4.52895e+22 1.28745e+23 3.59657e+23 9.82838e+23 2.61155e+24 6.69355e+24 1.63672e+25 3.75858e+25 7.91985e+25 1.47723e+26 2.29888e+26 2.96101e+26 3.21272e+26 3.08621e+26 2.88848e+26 2.91018e+26 3.15061e+26 3.35951e+26 3.33817e+26 3.15341e+26 3.03653e+26 3.10923e+26 3.25969e+26 3.29381e+26 
5.26539e+25 4.65249e+25 4.01586e+25 3.37593e+25 2.75439e+25 2.17227e+25 1.64805e+25 1.19591e+25 8.24317e+24 5.35282e+24 3.2425e+24 1.81096e+24 9.20075e+23 4.18997e+23 1.68673e+23 5.9811e+22 1.95141e+22 6.02381e+21 1.79255e+21 5.20955e+20 1.49249e+20 4.24401e+19 1.20391e+19 3.41981e+18 9.75446e+17 2.79944e+17 8.09503e+16 2.36072e+16 6.94682e+15 2.06322e+15 6.18476e+14 1.87084e+14 5.7088e+13 1.75656e+13 5.44726e+12 1.7016e+12 5.3513e+11 1.69335e+11 5.38864e+10 1.72358e+10 5.53849e+09 1.78713e+09 5.7881e+08 1.88089e+08 6.1303e+07 2.00331e+07 6.56197e+06 2.15391e+06 708310 233311 76965.1 25430.3 8436.75 2876.87 1210.22 1185.83 2786.57 8221.82 24971.8 76073.2 231786 706162 2.15126e+06 6.55345e+06 1.99643e+07 6.08222e+07 1.85313e+08 5.64672e+08 1.72085e+09 5.24505e+09 1.59889e+10 4.8747e+10 1.48639e+11 4.53277e+11 1.38239e+12 4.21623e+12 1.28595e+13 3.92208e+13 1.19611e+14 3.64714e+14 1.11177e+15 3.3877e+15 1.0317e+16 3.13963e+16 9.54544e+16 2.89871e+17 8.7899e+17 2.66066e+18 8.03603e+18 2.42056e+19 7.26664e+19 2.17251e+20 6.4625e+20 1.9106e+21 5.6065e+21 1.63023e+22 4.68744e+22 1.32915e+23 3.7037e+23 1.00954e+24 2.67561e+24 6.83995e+24 1.66811e+25 3.82037e+25 8.02779e+25 1.49304e+26 2.31635e+26 2.97381e+26 3.21664e+26 3.08381e+26 2.88713e+26 2.91393e+26 3.15463e+26 3.35431e+26 3.31944e+26 3.12602e+26 3.00766e+26 3.07876e+26 3.21943e+26 3.23665e+26 
5.57247e+25 4.97509e+25 4.33471e+25 3.67487e+25 3.02116e+25 2.39897e+25 1.83119e+25 1.33607e+25 9.25409e+24 6.0352e+24 3.6698e+24 2.05651e+24 1.04792e+24 4.78459e+23 1.93055e+23 6.86006e+22 2.24259e+22 6.93577e+21 2.06774e+21 6.0202e+20 1.72784e+20 4.92206e+19 1.39876e+19 3.98045e+18 1.13741e+18 3.27023e+17 9.47377e+16 2.76792e+16 8.16033e+15 2.42821e+15 7.29276e+14 2.21025e+14 6.75759e+13 2.08334e+13 6.47338e+12 2.02616e+12 6.38476e+11 2.02444e+11 6.45534e+10 2.06899e+10 6.66202e+09 2.15409e+09 6.99103e+08 2.27651e+08 7.43518e+07 2.43481e+07 7.99211e+06 2.62886e+06 866320 285961 94533.1 31300.6 10404.1 3548.03 1472.82 1386.87 3192.04 9368.31 28374.9 86226.4 262079 796506 2.42056e+06 7.35585e+06 2.2354e+07 6.79362e+07 2.06482e+08 6.27641e+08 1.90808e+09 5.8015e+09 1.7642e+10 5.36555e+10 1.63206e+11 4.96484e+11 1.51046e+12 4.59558e+12 1.39823e+13 4.25409e+13 1.29419e+14 3.93656e+14 1.19706e+15 3.63866e+15 1.10541e+16 3.35572e+16 1.01774e+17 3.08305e+17 9.32595e+17 2.81599e+18 8.48426e+18 2.54928e+19 7.63419e+19 2.27676e+20 6.75585e+20 1.99237e+21 5.83189e+21 1.69154e+22 4.8515e+22 1.37221e+23 3.81399e+23 1.03695e+24 2.74117e+24 6.9893e+24 1.70002e+25 3.88295e+25 8.13664e+25 1.50891e+26 2.33373e+26 2.98635e+26 3.22019e+26 3.08104e+26 2.88541e+26 2.91702e+26 3.15739e+26 3.34722e+26 3.29848e+26 3.09632e+26 2.9764e+26 3.0456e+26 3.17619e+26 3.17676e+26 
6.6561e+25 5.95273e+25 5.19635e+25 4.41412e+25 3.63622e+25 2.8931e+25 2.21262e+25 1.61731e+25 1.12212e+25 7.32973e+24 4.46344e+24 2.50457e+24 1.27776e+24 5.84034e+23 2.35885e+23 8.38956e+22 2.74497e+22 8.49667e+21 2.5352e+21 7.38738e+20 2.12201e+20 6.05004e+19 1.72079e+19 4.90114e+18 1.40175e+18 4.03391e+17 1.1697e+17 3.42071e+16 1.00946e+16 3.00677e+15 9.0395e+14 2.74247e+14 8.39366e+13 2.59052e+13 8.05815e+12 2.52501e+12 7.96581e+11 2.52868e+11 8.07271e+10 2.59047e+10 8.35132e+09 2.70364e+09 8.7856e+08 2.86452e+08 9.36769e+07 3.07165e+07 1.00958e+07 3.32528e+06 1.0973e+06 362701 120067 39809.6 13247.3 4511.95 1838.39 1638.78 3663.15 10679.4 32250.9 97759.8 296406 898628 2.72423e+06 8.25839e+06 2.50354e+07 7.58989e+07 2.30119e+08 6.97776e+08 2.1161e+09 6.41823e+09 1.94696e+10 5.9069e+10 1.79232e+11 5.43901e+11 1.65067e+12 5.00984e+12 1.52054e+13 4.61487e+13 1.4005e+14 4.24949e+14 1.28905e+15 3.90867e+15 1.18452e+16 3.58705e+16 1.08523e+17 3.27941e+17 9.89551e+17 2.98061e+18 8.95809e+18 2.68501e+19 8.02078e+19 2.38613e+20 7.06279e+20 2.07771e+21 6.06649e+21 1.75517e+22 5.02136e+22 1.41666e+23 3.92753e+23 1.06508e+24 2.80826e+24 7.14164e+24 1.73246e+25 3.94633e+25 8.24641e+25 1.52482e+26 2.35102e+26 2.99863e+26 3.22337e+26 3.07793e+26 2.88333e+26 2.9195e+26 3.15899e+26 3.33838e+26 3.27549e+26 3.06463e+26 2.94317e+26 3.01029e+26 3.13069e+26 3.11509e+26 
