3.31754e+34 3.11962e+34 2.95355e+34 2.90469e+34 3.00759e+34 3.22085e+34 3.43612e+34 3.51983e+34 3.37003e+34 2.96152e+34 2.35708e+34 1.67945e+34 1.05898e+34 5.84073e+33 2.79072e+33 1.1578e+33 4.38512e+32 1.56477e+32 5.37171e+31 1.79987e+31 5.94737e+30 1.95274e+30 6.4067e+29 2.10913e+29 6.9886e+28 2.33596e+28 7.88874e+27 2.69442e+27 9.31323e+26 3.25853e+26 1.15405e+26 4.13621e+25 1.49964e+25 5.49734e+24 2.03629e+24 7.61666e+23 2.87497e+23 1.09434e+23 4.19781e+22 1.62169e+22 6.30543e+21 2.46611e+21 9.69665e+20 3.83111e+20 1.52027e+20 6.05654e+19 2.42142e+19 9.71202e+18 3.90668e+18 1.57566e+18 6.37212e+17 2.58745e+17 1.06492e+17 4.6892e+16 2.78848e+16 3.28612e+16 6.593e+16 1.55197e+17 3.76558e+17 9.181e+17 2.23969e+18 5.46311e+18 1.33236e+19 3.24897e+19 7.92206e+19 1.9316e+20 4.70973e+20 1.1484e+21 2.80035e+21 6.82914e+21 1.66553e+22 4.06229e+22 9.90857e+22 2.41693e+23 5.89546e+23 1.43798e+24 3.50714e+24 8.55246e+24 2.08514e+25 5.08207e+25 1.23809e+26 3.0144e+26 7.33337e+26 1.78224e+27 4.32594e+27 1.04839e+28 2.53604e+28 6.12074e+28 1.47318e+29 3.53386e+29 8.44235e+29 2.00682e+30 4.74156e+30 1.11213e+31 2.58558e+31 5.94736e+31 1.35035e+32 3.01746e+32 6.61058e+32 1.41284e+33 2.927e+33 5.82887e+33 1.10318e+34 1.95304e+34 3.16068e+34 4.517e+34 5.40096e+34 5.52296e+34 5.30597e+34 5.39415e+34 5.84116e+34 6.12047e+34 5.94426e+34 5.66998e+34 5.72569e+34 5.97836e+34 5.99028e+34 5.70615e+34 5.50443e+34 5.59113e+34 
3.27979e+34 3.09419e+34 2.93102e+34 2.8797e+34 2.98088e+34 3.19825e+34 3.42508e+34 3.52535e+34 3.39197e+34 2.99461e+34 2.39334e+34 1.71155e+34 1.08269e+34 5.98838e+33 2.86843e+33 1.19276e+33 4.52734e+32 1.61893e+32 5.56922e+31 1.86993e+31 6.19179e+30 2.03729e+30 6.69839e+29 2.20996e+29 7.33891e+28 2.45859e+28 8.32201e+27 2.84909e+27 9.87144e+26 3.46228e+26 1.22926e+26 4.41696e+25 1.60557e+25 5.90108e+24 2.19166e+24 8.21999e+23 3.1112e+23 1.18754e+23 4.56808e+22 1.76973e+22 6.90071e+21 2.7067e+21 1.06736e+21 4.22942e+20 1.68327e+20 6.72576e+19 2.69699e+19 1.08496e+19 4.37738e+18 1.77084e+18 7.18328e+17 2.92608e+17 1.20883e+17 5.35768e+16 3.23136e+16 3.86379e+16 7.77477e+16 1.82636e+17 4.41816e+17 1.07386e+18 2.6115e+18 6.3501e+18 1.54383e+19 3.75286e+19 9.12203e+19 2.2172e+20 5.38915e+20 1.30994e+21 3.18424e+21 7.74091e+21 1.88196e+22 4.57573e+22 1.11258e+23 2.7053e+23 6.57805e+23 1.59942e+24 3.88855e+24 9.45261e+24 2.29731e+25 5.58146e+25 1.35544e+26 3.28964e+26 7.97751e+26 1.93261e+27 4.67594e+27 1.12959e+28 2.72367e+28 6.55241e+28 1.57197e+29 3.7586e+29 8.9499e+29 2.12048e+30 4.99353e+30 1.16733e+31 2.70477e+31 6.20036e+31 1.40296e+32 3.12407e+32 6.81994e+32 1.45234e+33 2.99783e+33 5.94767e+33 1.1214e+34 1.97768e+34 3.18833e+34 4.53973e+34 5.41054e+34 5.52199e+34 5.30763e+34 5.40562e+34 5.85181e+34 6.11467e+34 5.92231e+34 5.64548e+34 5.70213e+34 5.94107e+34 5.92713e+34 5.6251e+34 5.42039e+34 5.50271e+34 
3.22833e+34 3.05703e+34 2.89876e+34 2.84664e+34 2.94732e+34 3.16972e+34 3.40898e+34 3.52678e+34 3.41092e+34 3.02582e+34 2.42866e+34 1.74334e+34 1.10641e+34 6.1371e+33 2.94713e+33 1.22832e+33 4.67254e+32 1.67441e+32 5.77219e+31 1.94214e+31 6.44444e+30 2.12492e+30 7.00158e+29 2.31504e+29 7.70502e+28 2.5871e+28 8.77728e+27 3.01205e+27 1.04612e+27 3.67815e+26 1.30917e+26 4.71608e+25 1.71874e+25 6.33369e+24 2.35863e+24 8.87021e+23 3.36654e+23 1.28857e+23 4.97069e+22 1.93118e+22 7.55187e+21 2.97068e+21 1.17487e+21 4.66913e+20 1.86376e+20 7.46909e+19 3.004e+19 1.2121e+19 4.90509e+18 1.99034e+18 8.09839e+17 3.30938e+17 1.37241e+17 6.12367e+16 3.74727e+16 4.54628e+16 9.17409e+16 2.15055e+17 5.18688e+17 1.25678e+18 3.04674e+18 7.38517e+18 1.78983e+19 4.33719e+19 1.05092e+20 2.54632e+20 6.16962e+20 1.49492e+21 3.62244e+21 8.77839e+21 2.12746e+22 5.15628e+22 1.24978e+23 3.0293e+23 7.34256e+23 1.77965e+24 4.31303e+24 1.04512e+25 2.53194e+25 6.13195e+25 1.48439e+26 3.5911e+26 8.68077e+26 2.09625e+27 5.0556e+27 1.21738e+28 2.92589e+28 7.0161e+28 1.67775e+29 3.99841e+29 9.48971e+29 2.24095e+30 5.25971e+30 1.22543e+31 2.8298e+31 6.46482e+31 1.45774e+32 3.23469e+32 7.03632e+32 1.49301e+33 3.07043e+33 6.0689e+33 1.13991e+34 2.00262e+34 3.21628e+34 4.56307e+34 5.42204e+34 5.52619e+34 5.3206e+34 5.43836e+34 5.8991e+34 6.16848e+34 5.99242e+34 5.75557e+34 5.86581e+34 6.1544e+34 6.18956e+34 5.95598e+34 5.84448e+34 6.02732e+34 
3.1671e+34 3.01127e+34 2.85923e+34 2.8074e+34 2.90832e+34 3.13629e+34 3.38853e+34 3.5246e+34 3.42718e+34 3.05531e+34 2.46311e+34 1.77484e+34 1.13015e+34 6.287e+33 3.02686e+33 1.2645e+33 4.82081e+32 1.73126e+32 5.98079e+31 2.01658e+31 6.70561e+30 2.21577e+30 7.31673e+29 2.42457e+29 8.08763e+28 2.72177e+28 9.25564e+27 3.18374e+27 1.10843e+27 3.90684e+26 1.39407e+26 5.03476e+25 1.83966e+25 6.79722e+24 2.53805e+24 9.57096e+23 3.64253e+23 1.39811e+23 5.40847e+22 2.10726e+22 8.26419e+21 3.26034e+21 1.2932e+21 5.15456e+20 2.06364e+20 8.29479e+19 3.34611e+19 1.35421e+19 5.49677e+18 2.23721e+18 9.13093e+17 3.74333e+17 1.55841e+17 7.00184e+16 4.34879e+16 5.35324e+16 1.08321e+17 2.53384e+17 6.09297e+17 1.47171e+18 3.55655e+18 8.59376e+18 2.07617e+19 5.01518e+19 1.21136e+20 2.92579e+20 7.06662e+20 1.70685e+21 4.12289e+21 9.95951e+21 2.40606e+22 5.81302e+22 1.40449e+23 3.39349e+23 8.19918e+23 1.98095e+24 4.78562e+24 1.15594e+25 2.7915e+25 6.73899e+25 1.62612e+26 3.9214e+26 9.44881e+26 2.27438e+27 5.46756e+27 1.31233e+28 3.14387e+28 7.51432e+28 1.79103e+29 4.25438e+29 1.0064e+30 2.36868e+30 5.54094e+30 1.28661e+31 2.96099e+31 6.7413e+31 1.5148e+32 3.34948e+32 7.25997e+32 1.53486e+33 3.14483e+33 6.19255e+33 1.15868e+34 2.02774e+34 3.24416e+34 4.58586e+34 5.43236e+34 5.52832e+34 5.32963e+34 5.46323e+34 5.93183e+34 6.19817e+34 6.02557e+34 5.81138e+34 5.9521e+34 6.2612e+34 6.31075e+34 6.105e+34 6.0389e+34 6.26622e+34 
3.42282e+34 3.22974e+34 3.03597e+34 2.94114e+34 3.00384e+34 3.20403e+34 3.44134e+34 3.57329e+34 3.4772e+34 3.10614e+34 2.51032e+34 1.81351e+34 1.15764e+34 6.45476e+33 3.11425e+33 1.30362e+33 4.97967e+32 1.79177e+32 6.20186e+31 2.09522e+31 6.98101e+30 2.31146e+30 7.64858e+29 2.53992e+29 8.49085e+28 2.86383e+28 9.76099e+27 3.36542e+27 1.17448e+27 4.14978e+26 1.48445e+26 5.37484e+25 1.96902e+25 7.29441e+24 2.73101e+24 1.03267e+24 3.941e+23 1.51691e+23 5.88465e+22 2.29936e+22 9.0436e+21 3.57823e+21 1.42347e+21 5.69057e+20 2.28501e+20 9.21214e+19 3.72736e+19 1.51307e+19 6.16028e+18 2.51493e+18 1.02962e+18 4.23471e+17 1.76995e+17 8.00919e+16 5.05076e+16 6.30811e+16 1.2798e+17 2.98726e+17 7.16166e+17 1.72441e+18 4.15407e+18 1.00058e+19 2.40965e+19 5.80228e+19 1.39703e+20 3.36353e+20 8.09811e+20 1.94978e+21 4.69472e+21 1.13048e+22 2.72237e+22 6.55629e+22 1.57903e+23 3.80304e+23 9.15941e+23 2.20589e+24 5.312e+24 1.27899e+25 3.07874e+25 7.40862e+25 1.78197e+26 4.28342e+26 1.02879e+27 2.46836e+27 5.91469e+27 1.41504e+28 3.37893e+28 8.04977e+28 1.91236e+29 4.52766e+29 1.0675e+30 2.50412e+30 5.83813e+30 1.35104e+31 3.09865e+31 7.03038e+31 1.57425e+32 3.4686e+32 7.49115e+32 1.57795e+33 3.22109e+33 6.31866e+33 1.17773e+34 2.05306e+34 3.272e+34 4.60826e+34 5.44196e+34 5.52943e+34 5.33691e+34 5.48444e+34 5.95748e+34 6.21612e+34 6.0411e+34 5.84161e+34 6.00183e+34 6.31753e+34 6.36542e+34 6.16922e+34 6.12691e+34 6.37326e+34 
3.55666e+34 3.35063e+34 3.13605e+34 3.01573e+34 3.05445e+34 3.23825e+34 3.46969e+34 3.60474e+34 3.5157e+34 3.14982e+34 2.55353e+34 1.85024e+34 1.18434e+34 6.62016e+33 3.20133e+33 1.34291e+33 5.14024e+32 1.85326e+32 6.42756e+31 2.17586e+31 7.26447e+30 2.41031e+30 7.99252e+29 2.65987e+29 8.91144e+28 3.01247e+28 1.02913e+28 3.55664e+27 1.24421e+27 4.40698e+26 1.58042e+26 5.737e+25 2.10718e+25 7.82698e+24 2.93831e+24 1.1141e+24 4.26359e+23 1.64569e+23 6.40241e+22 2.50886e+22 9.89625e+21 3.92706e+21 1.56685e+21 6.28238e+20 2.5302e+20 1.02313e+20 4.15226e+19 1.69068e+19 6.90441e+18 2.82738e+18 1.16113e+18 4.79122e+17 2.01061e+17 9.16538e+16 5.87072e+16 7.43891e+16 1.51305e+17 3.52402e+17 8.42292e+17 2.02171e+18 4.8548e+18 1.16565e+19 2.79826e+19 6.71658e+19 1.61202e+20 3.86878e+20 9.28489e+20 2.22839e+21 5.34844e+21 1.28378e+22 3.08167e+22 7.39789e+22 1.77602e+23 4.26381e+23 1.02363e+24 2.45733e+24 5.89851e+24 1.41564e+25 3.39675e+25 8.14757e+25 1.95339e+26 4.68033e+26 1.12048e+27 2.67966e+27 6.40015e+27 1.5262e+28 3.63245e+28 8.62541e+28 2.04237e+29 4.81948e+29 1.13252e+30 2.64778e+30 6.15226e+30 1.41889e+31 3.24312e+31 7.33268e+31 1.63618e+32 3.59224e+32 7.73014e+32 1.62231e+33 3.29924e+33 6.4473e+33 1.19705e+34 2.07858e+34 3.29984e+34 4.63034e+34 5.45104e+34 5.53003e+34 5.34351e+34 5.504e+34 5.9796e+34 6.2282e+34 6.04815e+34 5.85972e+34 6.03399e+34 6.34932e+34 6.38787e+34 6.19284e+34 6.16418e+34 6.4173e+34 
3.59684e+34 3.39494e+34 3.17484e+34 3.04218e+34 3.06785e+34 3.24417e+34 3.47701e+34 3.6211e+34 3.54394e+34 3.18706e+34 2.59311e+34 1.88519e+34 1.21033e+34 6.78355e+33 3.28823e+33 1.38242e+33 5.30268e+32 1.9158e+32 6.65814e+31 2.25857e+31 7.55633e+30 2.51244e+30 8.34908e+29 2.78461e+29 9.3502e+28 3.168e+28 1.08479e+28 3.75791e+27 1.31782e+27 4.67928e+26 1.68232e+26 6.12266e+25 2.25474e+25 8.39746e+24 3.16103e+24 1.20185e+24 4.61224e+23 1.78529e+23 6.9654e+22 2.73736e+22 1.08291e+22 4.30987e+21 1.72468e+21 6.93588e+20 2.80179e+20 1.13638e+20 4.62588e+19 1.88927e+19 7.73909e+18 3.17896e+18 1.3096e+18 5.42163e+17 2.28447e+17 1.04932e+17 6.82939e+16 8.77913e+16 1.78998e+17 4.15984e+17 9.9124e+17 2.37169e+18 5.67709e+18 1.35874e+19 3.25137e+19 7.77925e+19 1.8611e+20 4.45228e+20 1.06511e+21 2.54809e+21 6.09617e+21 1.45857e+22 3.49001e+22 8.35127e+22 1.99847e+23 4.78243e+23 1.14444e+24 2.73852e+24 6.55231e+24 1.56749e+25 3.74896e+25 8.96333e+25 2.14202e+26 5.11565e+26 1.22073e+27 2.9099e+27 6.92739e+27 1.64653e+28 3.90598e+28 9.24439e+28 2.18171e+29 5.13117e+29 1.20174e+30 2.80017e+30 6.48434e+30 1.49038e+31 3.39478e+31 7.64885e+31 1.70071e+32 3.72057e+32 7.97722e+32 1.66798e+33 3.37934e+33 6.57852e+33 1.21665e+34 2.10431e+34 3.32766e+34 4.65212e+34 5.45967e+34 5.53027e+34 5.34975e+34 5.52253e+34 5.99929e+34 6.23628e+34 6.04964e+34 5.87003e+34 6.05474e+34 6.36506e+34 6.38951e+34 6.1907e+34 6.16966e+34 6.42204e+34 
3.59381e+34 3.40375e+34 3.18524e+34 3.04632e+34 3.06385e+34 3.23657e+34 3.47393e+34 3.62972e+34 3.56679e+34 3.22089e+34 2.63082e+34 1.91933e+34 1.23609e+34 6.94705e+33 3.37579e+33 1.42244e+33 5.46799e+32 1.97969e+32 6.89457e+31 2.34366e+31 7.85754e+30 2.61816e+30 8.71927e+29 2.91449e+29 9.80834e+28 3.33086e+28 1.14323e+28 3.96985e+27 1.39554e+27 4.96764e+26 1.79054e+26 6.53342e+25 2.41236e+25 9.00861e+24 3.40033e+24 1.29641e+24 4.98908e+23 1.93665e+23 7.57761e+22 2.98659e+22 1.18497e+22 4.72999e+21 1.89844e+21 7.65755e+20 3.10265e+20 1.26223e+20 5.15385e+19 2.11136e+19 8.67547e+18 3.57464e+18 1.47723e+18 6.13589e+17 2.59623e+17 1.20191e+17 7.95137e+16 1.03688e+17 2.11901e+17 4.91351e+17 1.16725e+18 2.78395e+18 6.64262e+18 1.58473e+19 3.78002e+19 9.01509e+19 2.14984e+20 5.12652e+20 1.22246e+21 2.91513e+21 6.95187e+21 1.65795e+22 3.95432e+22 9.43182e+22 2.24977e+23 5.36643e+23 1.28005e+24 3.05312e+24 7.28142e+24 1.73627e+25 4.13918e+25 9.86421e+25 2.34965e+26 5.59327e+26 1.33035e+27 3.16085e+27 7.50017e+27 1.77682e+28 4.20118e+28 9.91017e+28 2.33107e+29 5.46418e+29 1.27544e+30 2.96187e+30 6.83547e+30 1.5657e+31 3.554e+31 7.97957e+31 1.76796e+32 3.85378e+32 8.23268e+32 1.715e+33 3.46145e+33 6.71236e+33 1.23654e+34 2.13025e+34 3.35548e+34 4.67361e+34 5.46787e+34 5.53024e+34 5.35579e+34 5.54032e+34 6.01707e+34 6.24123e+34 6.04696e+34 5.87463e+34 6.06706e+34 6.36892e+34 6.37599e+34 6.17029e+34 6.1529e+34 6.39958e+34 
3.56404e+34 3.39029e+34 3.1777e+34 3.03626e+34 3.04862e+34 3.22001e+34 3.4637e+34 3.63282e+34 3.58566e+34 3.25218e+34 2.66718e+34 1.95292e+34 1.26175e+34 7.11125e+33 3.46425e+33 1.46308e+33 5.6365e+32 2.04505e+32 7.13724e+31 2.43127e+31 8.16859e+30 2.72766e+30 9.10375e+29 3.04977e+29 1.02868e+29 3.50143e+28 1.2046e+28 4.19305e+27 1.47763e+27 5.27303e+26 1.90548e+26 6.97092e+25 2.58073e+25 9.66334e+24 3.65746e+24 1.39832e+24 5.39641e+23 2.10074e+23 8.24336e+22 3.25846e+22 1.29664e+22 5.1911e+21 2.08974e+21 8.45459e+20 3.43598e+20 1.40209e+20 5.74249e+19 2.35975e+19 9.7261e+18 4.02001e+18 1.66653e+18 6.94534e+17 2.95123e+17 1.37738e+17 9.26576e+16 1.2256e+17 2.5102e+17 5.80746e+17 1.37539e+18 3.2699e+18 7.77706e+18 1.84941e+19 4.39716e+19 1.04532e+20 2.48475e+20 5.90604e+20 1.4038e+21 3.33676e+21 7.93165e+21 1.88551e+22 4.48251e+22 1.06571e+23 2.5338e+23 6.02437e+23 1.43233e+24 3.40525e+24 8.09485e+24 1.92396e+25 4.57171e+25 1.08595e+26 2.57829e+26 6.11748e+26 1.45027e+27 3.43447e+27 8.12264e+27 1.91794e+28 4.51985e+28 1.06265e+29 2.49123e+29 5.82004e+29 1.35393e+30 3.13348e+30 7.20682e+30 1.64507e+31 3.72119e+31 8.32557e+31 1.83805e+32 3.99209e+32 8.49683e+32 1.76341e+33 3.54561e+33 6.84889e+33 1.25671e+34 2.15639e+34 3.38327e+34 4.6948e+34 5.47567e+34 5.52998e+34 5.36172e+34 5.55752e+34 6.03322e+34 6.24357e+34 6.04094e+34 5.87473e+34 6.07269e+34 6.36335e+34 6.35072e+34 6.1361e+34 6.11974e+34 6.35732e+34 
3.51598e+34 3.36127e+34 3.15747e+34 3.01607e+34 3.02523e+34 3.19673e+34 3.44791e+34 3.63147e+34 3.60124e+34 3.28133e+34 2.70239e+34 1.98607e+34 1.28736e+34 7.27641e+33 3.55374e+33 1.50436e+33 5.80837e+32 2.11195e+32 7.38641e+31 2.5215e+31 8.48989e+30 2.84108e+30 9.50312e+29 3.19067e+29 1.07866e+29 3.68006e+28 1.26906e+28 4.4281e+27 1.56431e+27 5.59644e+26 2.02754e+26 7.4369e+25 2.76057e+25 1.03648e+25 3.93373e+24 1.50814e+24 5.83671e+23 2.27865e+23 8.96739e+22 3.55503e+22 1.41883e+22 5.69724e+21 2.30039e+21 9.33495e+20 3.80531e+20 1.55756e+20 6.39885e+19 2.6376e+19 1.09051e+19 4.52142e+18 1.88034e+18 7.86287e+17 3.35561e+17 1.5793e+17 1.08071e+17 1.44983e+17 2.97564e+17 6.86852e+17 1.62167e+18 3.84306e+18 9.11081e+18 2.15959e+19 5.11805e+19 1.21276e+20 2.87344e+20 6.80781e+20 1.6129e+21 3.82135e+21 9.0541e+21 2.14535e+22 5.0837e+22 1.20471e+23 2.85499e+23 6.76595e+23 1.60341e+24 3.79956e+24 9.00274e+24 2.13277e+25 5.05131e+25 1.19595e+26 2.83014e+26 6.69303e+26 1.5815e+27 3.73291e+27 8.7993e+27 2.07083e+28 4.86395e+28 1.13974e+29 2.663e+29 6.20041e+29 1.43754e+30 3.31565e+30 7.59963e+30 1.72874e+31 3.89677e+31 8.68759e+31 1.9111e+32 4.13569e+32 8.76998e+32 1.81326e+33 3.63188e+33 6.98815e+33 1.27717e+34 2.18273e+34 3.41105e+34 4.71569e+34 5.48308e+34 5.52952e+34 5.36759e+34 5.57422e+34 6.04792e+34 6.24361e+34 6.03209e+34 5.87111e+34 6.07276e+34 6.35001e+34 6.31599e+34 6.09121e+34 6.07413e+34 6.3003e+34 
3.45489e+34 3.32085e+34 3.12779e+34 2.98821e+34 2.99553e+34 3.16809e+34 3.42751e+34 3.6263e+34 3.61393e+34 3.30858e+34 2.73659e+34 2.01886e+34 1.31296e+34 7.44268e+33 3.64431e+33 1.54633e+33 5.98373e+32 2.18044e+32 7.6423e+31 2.61444e+31 8.82177e+30 2.95857e+30 9.91796e+29 3.33743e+29 1.13086e+29 3.86714e+28 1.33675e+28 4.67563e+27 1.65586e+27 5.93894e+26 2.15718e+26 7.9332e+25 2.95268e+25 1.11162e+25 4.23058e+24 1.6265e+24 6.31265e+23 2.47154e+23 9.75481e+22 3.87857e+22 1.55255e+22 6.25284e+21 2.53234e+21 1.03074e+21 4.21458e+20 1.73038e+20 7.13085e+19 2.94846e+19 1.22284e+19 5.086e+18 2.12188e+18 8.90316e+17 3.81643e+17 1.81182e+17 1.26166e+17 1.71645e+17 3.52981e+17 8.12881e+17 1.91328e+18 4.51955e+18 1.06799e+19 2.52332e+19 5.96066e+19 1.40783e+20 3.32481e+20 7.8516e+20 1.85414e+21 4.37862e+21 1.03407e+22 2.44223e+22 5.76831e+22 1.36249e+23 3.21836e+23 7.60219e+23 1.79569e+24 4.24129e+24 1.00165e+25 2.36515e+25 5.58332e+25 1.31756e+26 3.10769e+26 7.32518e+26 1.72515e+27 4.05852e+27 9.53512e+27 2.23654e+28 5.23563e+28 1.22272e+29 2.84729e+29 6.60709e+29 1.52662e+30 3.50906e+30 8.01523e+30 1.81694e+31 4.0812e+31 9.06644e+31 1.98727e+32 4.28481e+32 9.05248e+32 1.8646e+33 3.72032e+33 7.13019e+33 1.29793e+34 2.20927e+34 3.4388e+34 4.73627e+34 5.4901e+34 5.5289e+34 5.37345e+34 5.59049e+34 6.06127e+34 6.24156e+34 6.02079e+34 5.86433e+34 6.06808e+34 6.33004e+34 6.27345e+34 6.03783e+34 6.01894e+34 6.23217e+34 
3.38441e+34 3.27188e+34 3.09088e+34 2.95439e+34 2.9608e+34 3.13502e+34 3.40315e+34 3.61773e+34 3.62397e+34 3.33406e+34 2.76984e+34 2.0513e+34 1.33857e+34 7.61014e+33 3.73601e+33 1.589e+33 6.16268e+32 2.25056e+32 7.9051e+31 2.71017e+31 9.16461e+30 3.08027e+30 1.03489e+30 3.49029e+29 1.18537e+29 4.06307e+28 1.40784e+28 4.9363e+27 1.75253e+27 6.30164e+26 2.29485e+26 8.46179e+25 3.15788e+25 1.19212e+25 4.54954e+24 1.75405e+24 6.82713e+23 2.68069e+23 1.06112e+23 4.23154e+22 1.69889e+22 6.8628e+21 2.78779e+21 1.13818e+21 4.66817e+20 1.92254e+20 7.9473e+19 3.2963e+19 1.37139e+19 5.72183e+18 2.39481e+18 1.00829e+18 4.34173e+17 2.0798e+17 1.47431e+17 2.03377e+17 4.1901e+17 9.62675e+17 2.25881e+18 5.31851e+18 1.25271e+19 2.95011e+19 6.94614e+19 1.63525e+20 3.84928e+20 9.06048e+20 2.13263e+21 5.01983e+21 1.18162e+22 2.78158e+22 6.54833e+22 1.54167e+23 3.62966e+23 8.54562e+23 2.01192e+24 4.73639e+24 1.1149e+25 2.62389e+25 6.17371e+25 1.45208e+26 3.41365e+26 8.01975e+26 1.88247e+27 4.41391e+27 1.03355e+28 2.41618e+28 5.63721e+28 1.31208e+29 3.04505e+29 7.042e+29 1.62155e+30 3.71447e+30 8.45501e+30 1.90993e+31 4.27495e+31 9.46295e+31 2.06668e+32 4.43967e+32 9.34465e+32 1.91746e+33 3.81097e+33 7.27507e+33 1.31898e+34 2.23602e+34 3.46652e+34 4.75655e+34 5.49674e+34 5.52813e+34 5.37931e+34 5.60634e+34 6.07335e+34 6.2376e+34 6.00732e+34 5.85479e+34 6.05924e+34 6.30435e+34 6.22437e+34 5.97767e+34 5.95636e+34 6.15574e+34 
3.64843e+34 3.50159e+34 3.28211e+34 3.10327e+34 3.06842e+34 3.20924e+34 3.45659e+34 3.66318e+34 3.66979e+34 3.38206e+34 2.81651e+34 2.09127e+34 1.36809e+34 7.79636e+33 3.83581e+33 1.63482e+33 6.35314e+32 2.32474e+32 8.18204e+31 2.8108e+31 9.52447e+30 3.20795e+30 1.0801e+30 3.65077e+29 1.24266e+29 4.26926e+28 1.48277e+28 5.21161e+27 1.85485e+27 6.68643e+26 2.44127e+26 9.02539e+25 3.37725e+25 1.27842e+25 4.89244e+24 1.89157e+24 7.38346e+23 2.90754e+23 1.15429e+23 4.61671e+22 1.85907e+22 7.53253e+21 3.06915e+21 1.25689e+21 5.17096e+20 2.13621e+20 8.8581e+19 3.68558e+19 1.53817e+19 6.43805e+18 2.70328e+18 1.14212e+18 4.94081e+17 2.38887e+17 1.72448e+17 2.41175e+17 4.97741e+17 1.14084e+18 2.66849e+18 6.26277e+18 1.4703e+19 3.45123e+19 8.09947e+19 1.90052e+20 4.45906e+20 1.04614e+21 2.45431e+21 5.75803e+21 1.35094e+22 3.16971e+22 7.43753e+22 1.74525e+23 4.09545e+23 9.61052e+23 2.25517e+24 5.29153e+24 1.24146e+25 2.9121e+25 6.82917e+25 1.60092e+26 3.75108e+26 8.78319e+26 2.05481e+27 4.80192e+27 1.12065e+28 2.61099e+28 6.07123e+28 1.40832e+29 3.25732e+29 7.50721e+29 1.72275e+30 3.93265e+30 8.92049e+30 2.00801e+31 4.47852e+31 9.87802e+31 2.14948e+32 4.60052e+32 9.64686e+32 1.97191e+33 3.9039e+33 7.42285e+33 1.34034e+34 2.26296e+34 3.4942e+34 4.77651e+34 5.503e+34 5.52723e+34 5.38521e+34 5.62181e+34 6.08421e+34 6.23185e+34 5.99188e+34 5.84281e+34 6.04671e+34 6.27364e+34 6.16977e+34 5.9121e+34 5.88815e+34 6.07319e+34 
3.77999e+34 3.6248e+34 3.38951e+34 3.18753e+34 3.12718e+34 3.24718e+34 3.48366e+34 3.69003e+34 3.7031e+34 3.42222e+34 2.85872e+34 2.12902e+34 1.3967e+34 7.97977e+33 3.93521e+33 1.68083e+33 6.54563e+32 2.40012e+32 8.46478e+31 2.91397e+31 9.89482e+30 3.33981e+30 1.12694e+30 3.8176e+29 1.3024e+29 4.48493e+28 1.56139e+28 5.50132e+27 1.96284e+27 7.09372e+26 2.59671e+26 9.6255e+25 3.61154e+25 1.37086e+25 5.26086e+24 2.03978e+24 7.98485e+23 3.15351e+23 1.25563e+23 5.03696e+22 2.0344e+22 8.26789e+21 3.37907e+21 1.38807e+21 5.72833e+20 2.37384e+20 9.8743e+19 4.12132e+19 1.72547e+19 7.24498e+18 3.05197e+18 1.29397e+18 5.62429e+17 2.74564e+17 2.01912e+17 2.86237e+17 5.91688e+17 1.35291e+18 3.15458e+18 7.37949e+18 1.7268e+19 4.04e+19 9.45008e+19 2.21015e+20 5.16848e+20 1.20859e+21 2.82607e+21 6.60838e+21 1.54533e+22 3.61386e+22 8.45171e+22 1.97669e+23 4.62321e+23 1.08131e+24 2.52896e+24 5.91431e+24 1.38297e+25 3.23328e+25 7.55716e+25 1.76569e+26 4.12335e+26 9.62265e+26 2.24367e+27 5.2257e+27 1.21545e+28 2.82233e+28 6.54046e+28 1.51202e+29 3.48524e+29 8.00497e+29 1.83064e+30 4.16445e+30 9.41327e+30 2.11146e+31 4.69247e+31 1.03126e+32 2.23584e+32 4.7676e+32 9.95949e+32 2.02798e+33 3.99917e+33 7.57358e+33 1.36199e+34 2.2901e+34 3.52184e+34 4.79616e+34 5.5089e+34 5.52621e+34 5.39115e+34 5.63691e+34 6.09389e+34 6.2244e+34 5.97465e+34 5.82864e+34 6.03086e+34 6.23847e+34 6.1105e+34 5.84225e+34 5.81572e+34 5.98632e+34 
